546.5,0.15111888603529167
547,0.4277076793918866
547,0.15111888603529167
547.5,0.4277076793918724
547.5,0.15111888603529167
548,0.4277076793918866
548,0.15111888603529167
548.5,0.4277076793918866
548.5,0.15111888603529167
556,0.5660020760701769
556,0.28941328271359623
556.5,0.5660020760701912
556.5,0.28941328271359623
557,0.5660020760701769
557,0.289413282713582
557.5,0.5660020760701769
557.5,0.289413282713582
558,0.5660020760701769
558,0.28941328271359623
558.5,0.5660020760701912
558.5,0.28941328271359623
559,0.5660020760701769
559,0.289413282713582
559.5,0.5660020760701769
559.5,0.28941328271359623
566,0.7042964727484673
566,0.3585604810527485
566.5,0.7042964727484531
566.5,0.4277076793918866
567,0.7042964727484673
567,0.4277076793918866
567.5,0.8425908694267434
567.5,0.5660020760701769
567.5,0.22026608437445816
568,0.8425908694267434
568,0.5660020760701769
568,0.22026608437445816
568.5,0.8425908694267292
568.5,0.5660020760701769
568.5,0.22026608437445816
569,0.8425908694267292
569,0.5660020760701769
569,0.22026608437445816
569.5,0.7042964727484673
569.5,0.3585604810527485
576.5,1.1191796627833241
576.5,0.8425908694267292
577,1.1191796627833241
577,0.8425908694267292
577.5,1.11917966278331
577.5,0.8425908694267292
578,1.2574740594616003
578,0.9808852661050196
578,0.6351492744093008
578.5,1.2574740594616145
578.5,0.9808852661050196
578.5,0.6351492744093008
579,1.2574740594616287
579,0.9808852661050338
579.5,1.2574740594616145
579.5,0.9808852661050338
580,1.1191796627833241
580,0.7734436710876054
586.5,1.8106516461747617
586.5,1.534062852818181
587,1.8106516461747475
587,1.5340628528181668
587,1.188326861122448
587.5,1.8106516461747475
587.5,1.534062852818181
588,1.8106516461747475
588,1.534062852818181
588.5,1.9489460428530663
588.5,1.6723572494964714
588.5,1.3266212578007526
589,1.948946042853052
589,1.6723572494964571
589,1.3266212578007384
589.5,1.948946042853052
589.5,1.6723572494964714
590,1.9489460428530663
590,1.6723572494964714
590.5,1.8106516461747475
590.5,1.464915654479043
596.5,2.5712708279053373
597,2.77871242292278
597,2.502123629566185
597.5,2.77871242292278
597.5,2.502123629566185
598,2.77871242292278
598,2.502123629566185
598.5,2.917006819601056
598.5,2.6404180262444896
598.5,2.294682034548771
599,2.9170068196010703
599,2.6404180262444896
599.5,3.0553012162793465
599.5,2.77871242292278
600,2.917006819601056
600,2.5712708279053373
606,3.9542147946882267
606.5,4.023361993027365
606.5,3.677626001331646
607,4.161656389705669
607,3.8850675963490886
607,3.5393316046533556
607.5,4.161656389705655
607.5,3.8850675963490744
608,4.2999507863839455
608,4.0233619930273505
608.5,4.438245183062236
608.5,4.161656389705669
608.5,3.8159203980099505
609,4.43824518306225
609,4.161656389705669
609.5,4.2999507863839455
609.5,3.9542147946882267
616,5.544600356488516
616,5.198864364792811
616.5,5.682894753166821
616.5,5.40630595981024
616.5,5.060569968114521
617,5.682894753166821
617,5.406305959810226
617,5.060569968114507
617.5,5.821189149845111
617.5,5.544600356488516
617.5,5.198864364792811
618,5.821189149845111
618,5.544600356488516
618,5.198864364792811
618.5,5.959483546523401
618.5,5.682894753166821
618.5,5.337158761471102
619,5.959483546523387
619,5.682894753166821
619,5.337158761471102
619.5,5.682894753166821
625,6.927544323271391
625.5,7.065838719949696
625.5,6.789249926593101
625.5,6.443513934897382
626,7.204133116627986
626,6.927544323271391
626,6.581808331575672
626.5,7.204133116627972
626.5,6.927544323271377
626.5,6.581808331575658
627,7.342427513306262
627,7.065838719949696
627,6.720102728253977
627.5,7.4807219099845526
627.5,7.204133116627986
627.5,6.858397124932267
628,7.4807219099845526
628,7.204133116627972
628,6.858397124932253
628.5,7.4807219099845526
628.5,7.204133116627972
633.5,9.001960273445732
633.5,8.656224281750013
634,9.140254670124008
634,8.863665876767442
634,8.517929885071723
634.5,9.278549066802285
634.5,9.001960273445732
634.5,8.725371480089152
635,9.416843463480589
635,9.140254670124008
635,8.863665876767442
635.5,9.55513786015888
635.5,9.278549066802299
635.5,9.001960273445732
636,9.55513786015888
636,9.278549066802285
636,8.93281307510658
636.5,9.55513786015888
636.5,9.278549066802285
637,9.416843463480589
640.5,11.491259413654902
640.5,11.145523421959183
641,11.629553810333192
641,11.352965016976597
641,11.007229025280878
641.5,11.906142603689773
641.5,11.629553810333192
641.5,11.352965016976597
641.5,11.007229025280878
642,12.044437000368063
642,11.767848207011482
642,11.491259413654902
642.5,12.044437000368049
642.5,11.767848207011482
642.5,11.422112215315764
643,11.906142603689773
646,14.395441743898928
646,14.118852950542362
646,13.773116958846643
646.5,14.533736140577219
646.5,14.257147347220666
646.5,13.980558553864086
647,14.8103249339338
647,14.533736140577204
647,14.257147347220652
647,13.980558553864071
647.5,14.8103249339338
647.5,14.533736140577219
647.5,14.257147347220652
647.5,13.911411355524933
648,14.810324933933813
648,14.533736140577219
648,14.188000148881514
648.5,14.672030537255523
650.5,16.884740884108112
651,17.023035280786416
651,16.677299289090683
651.5,17.299624074142983
651.5,17.023035280786416
651.5,16.746446487429836
652,17.57621286749955
652,17.299624074142983
652,17.023035280786402
652,16.74644648742982
652.5,17.57621286749955
652.5,17.299624074142983
652.5,17.023035280786402
652.5,16.677299289090683
653,17.57621286749955
653,17.299624074142983
653,17.023035280786416
653.5,17.57621286749955
653.5,17.299624074142983
654,17.368771272482135
656.5,19.650628817673876
657,19.788923214352167
657,19.5123344209956
657.5,19.92721761103047
657.5,19.65062881767389
657.5,19.374040024317324
658,20.203806404387038
658,19.927217611030457
658,19.650628817673876
658,19.304892825978158
658.5,20.342100801065314
658.5,20.06551200770876
658.5,19.788923214352167
658.5,19.443187222656448
659,20.203806404387052
659,19.858070412691333
659.5,19.99636480936961
665.5,21.31016157781331
665.5,21.03357278445675
665.5,20.687836792761033
666,21.310161577813325
666,21.03357278445675
666,20.687836792761033
666.5,21.310161577813318
666.5,21.03357278445675
666.5,20.687836792761033
667,21.171867181135028
667,20.895278387778475
667.5,21.171867181135028
667.5,20.89527838777846
668,21.171867181135042
668,20.89527838777846
668,20.549542396082742
668.5,21.033572784456766
668.5,20.756983991100185
669,21.033572784456766
669,20.756983991100185
675.5,19.99636480936958
676,20.3421008010653
676,20.065512007708733
676.5,20.342100801065314
676.5,20.065512007708747
677,20.3421008010653
677,20.065512007708733
677.5,20.3421008010653
677.5,20.065512007708733
678,20.342100801065314
678,20.065512007708733
678.5,20.342100801065314
678.5,20.065512007708747
678.5,19.71977601601303
679,20.342100801065314
679,20.065512007708747
679,19.71977601601303
685,21.171867181135042
685,20.826131189439323
685.5,21.171867181135056
685.5,20.895278387778475
686,21.310161577813332
686,21.03357278445675
686,20.687836792761033
686.5,21.448455974491615
686.5,21.171867181135028
686.5,20.89527838777846
687,21.586750371169906
687,21.310161577813318
687,21.03357278445675
687.5,21.725044767848196
687.5,21.44845597449161
687.5,21.171867181135042
688,21.586750371169906
688,21.310161577813325
692,23.66116632134421
692,23.315430329648493
692.5,23.937755114700792
692.5,23.66116632134421
692.5,23.384577527987645
693,24.21434390805738
693,23.937755114700792
693,23.66116632134422
693,23.384577527987652
693.5,24.214343908057373
693.5,23.937755114700792
693.5,23.66116632134422
694,24.214343908057373
694,23.937755114700792
694.5,24.006902313039937
696,26.427054254909976
696.5,26.84193744494484
696.5,26.565348651588252
696.5,26.219612659892533
697,27.256820634979704
697,26.980231841623123
697,26.70364304826655
697,26.427054254909976
697,26.081318263214257
697.5,27.256820634979704
697.5,26.980231841623116
697.5,26.703643048266542
697.5,26.35790705657083
698,27.118526238301413
698,26.772790246605695
698.5,27.04937903996226
699.5,29.884414171867164
699.5,29.607825378510583
699.5,29.262089386814864
700,30.299297361902035
700,30.022708568545447
700,29.74611977518888
700,29.469530981832307
700,29.123794990136588
700.5,30.299297361902028
700.5,30.022708568545447
700.5,29.74611977518888
700.5,29.4695309818323
700.5,29.12379499013658
701,30.299297361902035
701,30.02270856854544
701,29.746119775188873
701,29.469530981832307
701.5,32.44286051041549
702,33.06518529546777
702,32.788596502111204
702,32.51200770875463
702.5,33.34177408882435
702.5,33.06518529546778
702.5,32.78859650211121
702.5,32.51200770875464
703,33.48006848550265
703,33.20347969214607
703,32.926890898789495
703,32.650302105432914
703,32.304566113737195
703.5,33.341774088824344
703.5,33.06518529546777
703.5,32.788596502111204
703.5,32.51200770875463
704,36.10766202239012
704,33.341774088824366
704,33.06518529546779
704.5,36.10766202239013
704.5,35.83107322903355
704.5,35.48533723733783
705,36.52254521242499
705,36.24595641906841
705,35.96936762571184
705,35.69277883235526
705.5,36.522545212424994
705.5,36.24595641906841
705.5,35.96936762571184
705.5,35.692778832355266
705.5,35.34704284065955
705.5,35.13960124564211
705.5,34.86301245228554
706,36.52254521242499
706,36.24595641906841
706,35.96936762571184
706,35.62363163401612
706.5,39.288433145990744
706.5,39.01184435263417
706.5,38.7352555592776
706.5,36.522545212424994
707,39.70331633602561
707,39.426727542669035
707,39.150138749312454
707,38.87354995595588
707,38.52781396426016
707.5,39.7033163360256
707.5,39.42672754266903
707.5,39.150138749312454
707.5,38.87354995595588
707.5,38.52781396426016
708,39.70331633602561
708,39.426727542669035
708,39.15013874931246
708,38.87354995595588
708,38.52781396426016
708.5,42.054321079556495
708.5,41.708585087860776
708.5,39.70331633602561
708.5,39.42672754266903
708.5,39.08099155097331
709,42.88408745962622
709,42.60749866626964
709,42.33090987291307
709,42.054321079556495
709.5,43.02238185630451
709.5,42.74579306294794
709.5,42.46920426959136
709.5,42.192615476234785
709.5,41.846879484539066
710,42.88408745962622
710,42.60749866626965
710,42.33090987291307
710,41.98517388121735
710.5,45.78826978987026
710.5,45.51168099651368
710.5,45.23509220315711
710.5,42.884087459626215
711,46.06485858322683
711,45.78826978987025
711,45.51168099651368
711,45.23509220315711
711.5,46.06485858322683
711.5,45.78826978987025
711.5,45.511680996513675
711.5,45.2350922031571
711.5,44.88935621146138
712,46.06485858322684
712,45.78826978987025
712,45.51168099651368
712,45.23509220315711
712,44.88935621146139
712.5,48.554157723436006
712.5,48.20842173174029
712.5,46.06485858322683
712.5,45.78826978987025
713,49.245629706827444
713,48.96904091347087
713,48.6924521201143
713,48.415863326757716
713.5,49.24562970682745
713.5,48.96904091347088
713.5,48.6924521201143
713.5,48.41586332675772
713.5,48.070127335062004
714,49.245629706827444
714,48.96904091347087
714,48.6924521201143
714,48.34671612841858
714.5,51.59663445035834
714.5,51.25089845866262
715,52.28810643374978
715,52.01151764039321
715,51.734928847036635
715,51.458340053680054
715.5,52.426400830428065
715.5,52.14981203707149
715.5,51.87322324371491
715.5,51.59663445035834
715.5,51.25089845866262
716,52.426400830428065
716,52.14981203707149
716,51.87322324371491
716,51.59663445035834
716,51.25089845866262
716.5,52.28810643374978
716.5,52.0115176403932
716.5,51.734928847036635
717,52.288106433749775
717.5,54.63911117728067
718,55.05399436731553
718,54.77740557395896
718,54.43166958226323
718.5,55.468877557350396
718.5,55.192288763993815
718.5,54.91569997063725
718.5,54.63911117728067
718.5,54.29337518558495
719,55.468877557350396
719,55.192288763993815
719,54.91569997063724
719,54.56996397894152
719.5,55.330583160672106
719.5,55.05399436731553
720,55.12314156565468
724,55.74546635070698
724.5,55.88376074738525
724.5,55.607171954028686
725,56.02205514406354
725,55.74546635070697
725,55.468877557350396
725,55.12314156565468
725.5,56.02205514406354
725.5,55.74546635070697
725.5,55.468877557350396
725.5,55.192288763993815
725.5,54.8465527722981
726,55.74546635070697
726,55.468877557350396
726,55.192288763993815
726,54.8465527722981
726.5,55.468877557350396
726.5,55.192288763993815
728,52.97957841714121
728,52.70298962378464
728.5,52.97957841714122
728.5,52.702989623784646
728.5,52.42640083042807
728.5,52.08066483873235
729,52.97957841714122
729,52.70298962378465
729,52.42640083042807
729,52.149812037071506
729,51.80407604537577
729.5,52.97957841714122
729.5,52.702989623784646
729.5,52.42640083042807
729.5,52.1498120370715
730,52.70298962378465
730,52.42640083042807
730,52.149812037071506
730.5,52.1498120370715
731,49.93710169021889
731,49.66051289686232
731,49.38392410350574
731,49.03818811181002
731.5,49.93710169021889
731.5,49.66051289686232
731.5,49.38392410350575
731.5,49.107335310149175
731.5,48.761599318453456
732,49.93710169021889
732,49.66051289686232
732,49.38392410350575
732,49.10733531014917
732,48.76159931845345
732.5,49.66051289686232
732.5,49.38392410350575
732.5,49.107335310149175
732.5,48.761599318453456
733,49.10733531014917
733,48.76159931845345
733.5,46.756330566618274
733.5,46.410594574922555
734,46.75633056661828
734,46.47974177326171
734,46.20315297990512
734.5,46.75633056661828
734.5,46.4797417732617
734.5,46.20315297990512
734.5,45.92656418654855
734.5,45.580828194852835
735,46.894624963296565
735,46.618036169939984
735,46.34144737658341
735,46.06485858322684
735,45.71912259153112
735.5,46.064858583226844
735.5,45.71912259153112
736,43.57555944301765
736.5,43.71385383969594
736.5,43.43726504633937
736.5,43.16067625298278
737,43.71385383969594
737,43.43726504633936
737,43.16067625298278
737,42.884087459626215
737,42.60749866626964
737.5,43.713853839695936
737.5,43.43726504633936
737.5,43.16067625298278
737.5,42.88408745962621
738,43.71385383969594
738,43.43726504633936
738,43.16067625298278
738,42.884087459626215
738.5,43.16067625298278
738.5,42.884087459626215
739,42.74579306294792
739.5,40.67137711277361
739.5,40.39478831941703
739.5,40.11819952606045
739.5,39.77246353436473
740,40.671377112773605
740,40.39478831941703
740,40.11819952606045
740,39.84161073270388
740,39.49587474100816
740.5,40.671377112773605
740.5,40.39478831941703
740.5,40.118199526060444
740.5,39.84161073270388
740.5,39.49587474100816
741,40.25649392273875
741,39.97990512938217
741,39.63416913768645
741.5,39.84161073270388
743,37.62890038585128
743,37.35231159249471
743.5,37.62890038585129
743.5,37.35231159249471
743.5,37.075722799138134
743.5,36.72998680744241
744,37.62890038585128
744,37.35231159249471
744,37.075722799138134
744,36.799134005781546
744,36.453398014085835
744.5,37.21401719581642
744.5,36.937428402459844
744.5,36.591692410764125
745,36.937428402459844
745,36.591692410764125
747.5,34.58642365892896
748,34.72471805560724
748,34.44812926225066
748,34.17154046889408
748,33.82580447719837
748.5,34.724718055607234
748.5,34.44812926225066
748.5,34.17154046889408
748.5,33.89495167553751
749,34.44812926225067
749,34.17154046889408
749,33.89495167553751
749,33.549215683841794
749.5,34.30983486557238
749.5,34.033246072215796
749.5,33.68751008052008
750,34.17154046889407
750,33.82580447719837
754.5,32.166271717058926
755,32.37371331207636
755,32.027977320380636
755.5,32.512007708754645
755.5,32.235418915398064
756,32.512007708754645
756,32.23541891539807
756,31.889682923702352
756.5,32.373713312076354
756.5,32.09712451871978
757,32.37371331207636
757,32.09712451871979
757,31.75138852702407
757.5,32.373713312076354
757.5,32.09712451871978
757.5,31.751388527024062
758,32.373713312076354
758,32.09712451871978
758,31.751388527024062
764,33.13433249380693
764.5,33.34177408882435
764.5,33.06518529546778
765,33.61836288218093
765,33.341774088824344
765,33.06518529546777
765,32.71944930377206
765.5,33.756657278859215
765.5,33.48006848550265
765.5,33.203479692146075
765.5,32.85774370045035
766,33.894951675537506
766,33.61836288218093
766,33.34177408882435
766.5,33.756657278859215
766.5,33.48006848550265
767,33.756657278859215
767,33.4109212871635
770,35.96936762571182
770,35.6236316340161
770.5,36.107662022390116
770.5,35.831073229033535
770.5,35.485337237337816
771,36.52254521242498
771,36.245956419068406
771,35.969367625711826
771,35.69277883235525
771.5,36.52254521242498
771.5,36.245956419068406
771.5,35.96936762571182
771.5,35.69277883235525
772,36.52254521242498
772,36.245956419068406
772,35.969367625711826
772.5,36.52254521242498
772.5,36.245956419068406
773,36.315103617407544
774,38.873549955955866
774,38.52781396426015
774.5,39.28843314599073
774.5,39.01184435263415
774.5,38.735255559277576
775,39.56502193934731
775,39.28843314599074
775,39.01184435263415
775,38.73525555927758
775,38.389519567581864
775.5,39.565021939347304
775.5,39.28843314599073
775.5,39.01184435263415
775.5,38.73525555927758
775.5,38.389519567581864
776,39.565021939347304
776,39.28843314599073
776,39.01184435263414
776.5,39.56502193934731
776.5,39.219285947651585
777.5,41.70858508786077
778,42.607498666269635
778,42.33090987291306
778,42.05432107955649
778,41.77773228619991
778.5,42.607498666269635
778.5,42.330909872913054
778.5,42.05432107955648
778.5,41.77773228619991
778.5,41.43199629450419
779,42.60749866626964
779,42.33090987291307
779,42.054321079556495
779,41.708585087860776
779.5,42.60749866626965
779.5,42.330909872913075
780.5,45.373386599835406
780.5,45.09679780647883
780.5,44.751061814783114
781,45.78826978987026
781,45.51168099651369
781,45.235092203157116
781,44.95850340980054
781,44.61276741810482
781.5,45.78826978987027
781.5,45.51168099651369
781.5,45.23509220315711
781.5,44.95850340980054
781.5,44.61276741810482
782,45.78826978987027
782,45.51168099651369
782,45.235092203157116
782.5,45.64997539319197
783,48.8307465167926
783,48.55415772343602
783,48.27756893007945
783,48.00098013672287
783.5,48.969040913470884
783.5,48.69245212011431
783.5,48.41586332675773
783.5,48.13927453340116
783.5,47.79353854170544
783.5,46.894624963296565
783.5,46.548888971600846
784,48.830746516792594
784,48.55415772343601
784,48.27756893007944
784,48.000980136722866
784,47.65524414502715
784.5,48.830746516792594
784.5,48.55415772343602
784.5,48.27756893007945
785,51.596634450358344
785,51.32004565700177
785,50.97430966530605
785,48.830746516792594
785.5,52.01151764039321
785.5,51.734928847036635
785.5,51.458340053680054
785.5,51.18175126032348
786,52.0115176403932
786,51.734928847036635
786,51.45834005368005
786,51.18175126032348
786,50.83601526862776
786.5,54.3625223839241
786.5,52.0115176403932
786.5,51.73492884703663
786.5,51.38919285534091
787,55.192288763993815
787,54.91569997063725
787,54.63911117728067
787,54.3625223839241
787,54.01678639222838
787.5,55.192288763993815
787.5,54.91569997063725
787.5,54.63911117728067
787.5,54.3625223839241
787.5,54.01678639222838
788,55.192288763993815
788,54.91569997063725
788,54.63911117728067
788,54.3625223839241
788,54.01678639222838
788.5,57.54329350752471
788.5,55.192288763993815
788.5,54.91569997063724
788.5,54.63911117728067
788.5,54.362522383924095
789,58.234765490916146
789,57.95817669755958
789,57.681587904203
789,57.40499911084642
789,55.192288763993815
789,54.8465527722981
789.5,58.37305988759444
789.5,58.096471094237856
789.5,57.81988230088129
789.5,57.543293507524716
789.5,57.19755751582899
790,58.37305988759444
790,58.096471094237856
790,57.81988230088129
790,57.54329350752471
790,57.19755751582899
790.5,61.41553661451677
790.5,61.13894782116019
790.5,60.86235902780362
790.5,60.58577023444704
790.5,58.16561829257701
791,61.55383101119506
791,61.27724221783848
791,61.00065342448191
791,60.72406463112533
791,60.37832863942961
791.5,61.55383101119506
791.5,61.27724221783848
791.5,61.00065342448191
791.5,60.72406463112533
791.5,60.37832863942961
792,64.18142454808252
792,63.90483575472595
792,63.559099763030225
792,61.41553661451677
792,61.13894782116019
792,60.86235902780362
792,60.5166230361079
792.5,64.73460213479567
792.5,64.4580133414391
792.5,64.18142454808252
792.5,63.90483575472595
792.5,63.559099763030225
793,64.73460213479567
793,64.4580133414391
793,64.18142454808252
793,63.90483575472595
793,63.55909976303023
793.5,66.87816528330913
793.5,64.73460213479567
793.5,64.4580133414391
793.5,64.18142454808252
793.5,63.90483575472595
793.5,63.55909976303023
794,67.50049006836143
794,67.22390127500485
794,66.94731248164828
794,64.59630773811739
794,64.31971894476081
794,63.97398295306509
794.5,67.91537325839629
794.5,67.63878446503972
794.5,67.36219567168314
794.5,67.08560687832656
794.5,66.73987088663085
795,70.12808360524889
795,67.777078861718
795,67.50049006836143
795,67.22390127500485
795,66.94731248164828
795.5,70.81955558864033
795.5,70.54296679528376
795.5,70.26637800192718
795.5,69.92064201023146
795.5,67.777078861718
795.5,67.50049006836143
796,70.95784998531862
796,70.68126119196205
796,70.40467239860547
796,70.12808360524889
796,69.78234761355317
796.5,70.95784998531862
796.5,70.68126119196205
796.5,70.40467239860547
796.5,70.12808360524889
796.5,69.78234761355317
797,73.30885472884951
797,70.95784998531862
797,70.68126119196205
797,70.40467239860547
797,70.12808360524889
797.5,74.00032671224095
797.5,73.72373791888438
797.5,73.4471491255278
797.5,73.10141313383208
797.5,70.95784998531862
797.5,70.6121139936229
798,74.13862110891924
798,73.86203231556266
798,73.58544352220609
798,73.30885472884951
798.5,74.13862110891924
798.5,73.86203231556266
798.5,73.58544352220609
798.5,73.30885472884951
798.5,72.96311873715379
799,77.04280343916328
799,76.76621464580671
799,76.48962585245013
799,74.13862110891924
799,73.79288511722352
799.5,77.31939223251986
799.5,77.04280343916328
799.5,76.76621464580671
799.5,76.48962585245013
799.5,76.14388986075441
800,77.31939223251986
800,77.04280343916328
800,76.76621464580671
800,76.48962585245013
800,76.14388986075441
800.5,77.31939223251986
800.5,77.04280343916328
800.5,76.76621464580671
800.5,76.48962585245013
801,79.67039697605075
801,79.32466098435503
801,77.18109783584157
801,76.83536184414585
801.5,80.2235745627639
801.5,79.94698576940732
801.5,79.67039697605075
801.5,79.32466098435503
802,80.50016335612048
802,80.2235745627639
802,79.94698576940732
802,79.67039697605075
802,79.32466098435503
802.5,80.36186895944219
802.5,80.08528016608561
802.5,79.80869137272904
802.5,79.53210257937246
803,80.36186895944219
803,80.08528016608561
803,79.80869137272904
803.5,82.85116809965137
803.5,82.50543210795564
804,83.12775689300794
804,82.85116809965137
804,82.50543210795564
804.5,83.54264008304281
804.5,83.26605128968623
804.5,82.98946249632965
804.5,82.71287370297308
804.5,82.36713771127737
805,83.54264008304281
805,83.26605128968623
805,82.98946249632965
805,82.71287370297308
805,82.36713771127737
805.5,83.54264008304281
805.5,83.26605128968623
805.5,82.98946249632965
805.5,82.64372650463393
806,83.54264008304281
806,83.26605128968623
806.5,83.33519848802537
809.5,84.1649648680951
810,84.37240646311254
810,84.09581766975596
810.5,84.51070085979082
810.5,84.23411206643425
810.5,83.95752327307767
811,84.51070085979082
811,84.23411206643425
811,83.95752327307767
811,83.61178728138195
811.5,84.37240646311253
811.5,84.09581766975596
811.5,83.81922887639938
811.5,83.54264008304281
812,84.09581766975596
812,83.81922887639938
812,83.54264008304281
812.5,83.81922887639938
812.5,83.47349288470366
814,81.3299297361902
814,80.98419374449449
814.5,81.46822413286849
814.5,81.19163533951192
814.5,80.91504654615534
814.5,80.63845775279876
815,81.46822413286849
815,81.19163533951192
815,80.91504654615534
815,80.63845775279876
815,80.29272176110304
815.5,81.46822413286849
815.5,81.19163533951192
815.5,80.91504654615534
815.5,80.63845775279876
815.5,80.29272176110304
816,80.43101615778133
816,78.08001141425044
816.5,78.28745300926788
816.5,78.0108642159113
816.5,77.73427542255472
816.5,77.388539430859
817,78.28745300926788
817,78.0108642159113
817,77.73427542255472
817,77.45768662919815
817,77.11195063750243
817.5,78.28745300926788
817.5,78.0108642159113
817.5,77.73427542255472
817.5,77.45768662919815
817.5,77.11195063750243
818,78.28745300926788
818,78.0108642159113
818,77.73427542255472
818,77.45768662919815
818.5,77.59598102587643
818.5,77.25024503418072
818.5,75.10668188566726
818.5,74.76094589397154
819,75.24497628234555
819,74.96838748898897
819,74.69179869563239
819,74.41520990227582
819,74.0694739105801
819.5,75.24497628234555
819.5,74.96838748898897
819.5,74.69179869563239
819.5,74.41520990227582
819.5,74.0694739105801
820,75.24497628234555
820,74.96838748898897
820,74.69179869563239
820,74.41520990227582
820,74.0694739105801
820.5,74.20776830725839
820.5,72.06420515874493
820.5,71.78761636538835
820.5,71.51102757203176
820.5,71.16529158033606
821,72.06420515874493
821,71.78761636538835
821,71.51102757203176
821,71.2344387786752
821,70.88870278697948
821.5,72.06420515874493
821.5,71.78761636538835
821.5,71.51102757203176
821.5,71.2344387786752
821.5,70.88870278697948
822,72.06420515874493
822,71.78761636538835
822,71.51102757203176
822,71.2344387786752
822,70.88870278697948
822.5,71.37273317535349
822.5,71.09614438199691
822.5,68.8834340351443
822.5,68.60684524178774
823,68.8834340351443
823,68.60684524178774
823,68.33025644843116
823,68.05366765507458
823.5,68.8834340351443
823.5,68.60684524178774
823.5,68.33025644843116
823.5,68.05366765507458
823.5,67.70793166337886
824,68.8834340351443
824,68.60684524178774
824,68.33025644843116
824,68.05366765507458
824.5,65.70266291154368
824.5,65.42607411818712
824.5,65.14948532483054
824.5,64.80374933313482
825,65.84095730822197
825,65.56436851486541
825,65.28777972150883
825,65.01119092815225
825,64.66545493645653
825.5,65.84095730822197
825.5,65.56436851486541
825.5,65.28777972150883
825.5,65.01119092815225
825.5,64.66545493645653
826,65.70266291154368
826,65.42607411818712
826,65.14948532483054
826,64.87289653147397
826.5,65.01119092815225
826.5,64.66545493645653
826.5,62.521891787943076
826.5,62.245302994586496
826.5,61.89956700289078
827,62.66018618462135
827,62.383597391264786
827,62.107008597908205
827,61.83041980455164
827,61.484683812855906
827.5,62.66018618462135
827.5,62.383597391264786
827.5,62.107008597908205
827.5,61.83041980455164
827.5,61.484683812855906
828,62.66018618462135
828,62.383597391264786
828,62.107008597908205
828,61.83041980455164
828,61.484683812855906
828.5,62.107008597908205
828.5,61.83041980455164
828.5,61.484683812855906
828.5,59.479415061020745
828.5,59.13367906932503
829,59.479415061020745
829,59.20282626766417
829,58.9262374743076
829,58.64964868095102
829,58.3039126892553
829.5,59.479415061020745
829.5,59.202826267664165
829.5,58.9262374743076
829.5,58.64964868095102
829.5,58.3039126892553
830,59.341120664342455
830,59.06453187098589
830,58.78794307762931
830,58.51135428427273
830.5,58.64964868095102
